Downloading sigs.k8s.io/controller-tools/cmd/controller-gen@v0.19.0
go: downloading go1.25.8 (linux/amd64)
I0905 11:02:43.133901 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerSpec
I0905 11:02:43.133911 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerSpec
I0905 11:02:43.133916 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerSpec
I0905 11:02:43.133924 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerSpec
I0905 11:02:43.133928 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerSpec
I0905 11:02:43.133932 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerSpec
I0905 11:02:43.133936 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerStorageSpec
I0905 11:02:43.133940 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerStorageSpec
I0905 11:02:43.133945 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerStorageSpec
I0905 11:02:43.133950 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerStorageSpec
I0905 11:02:43.133954 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerStorageSpec
I0905 11:02:43.133966 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerStorageSpec
I0905 11:02:43.133971 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerStorageSpec
I0905 11:02:43.133975 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerType
I0905 11:02:43.133979 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerType
I0905 11:02:43.133983 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerType
I0905 11:02:43.133991 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerType
I0905 11:02:43.133996 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerType
I0905 11:02:43.134000 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerType
I0905 11:02:43.134004 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.LoggerType
I0905 11:02:43.134008 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MaxReplicasLowerBoundExceededError
I0905 11:02:43.134013 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MaxReplicasLowerBoundExceededError
I0905 11:02:43.134017 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MaxReplicasLowerBoundExceededError
I0905 11:02:43.134021 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MaxReplicasLowerBoundExceededError
I0905 11:02:43.134026 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MaxReplicasLowerBoundExceededError
I0905 11:02:43.134030 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MaxReplicasLowerBoundExceededError
I0905 11:02:43.134034 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MaxReplicasLowerBoundExceededError
I0905 11:02:43.134038 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricCPU
I0905 11:02:43.134042 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricCPU
I0905 11:02:43.134047 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricCPU
I0905 11:02:43.134051 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricCPU
I0905 11:02:43.134055 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricCPU
I0905 11:02:43.134059 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricCPU
I0905 11:02:43.134063 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricCPU
I0905 11:02:43.134067 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricConcurrency
I0905 11:02:43.134071 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricConcurrency
I0905 11:02:43.134076 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricConcurrency
I0905 11:02:43.134080 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricConcurrency
I0905 11:02:43.134084 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricConcurrency
I0905 11:02:43.134088 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricConcurrency
I0905 11:02:43.134092 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricConcurrency
I0905 11:02:43.134099 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricMemory
I0905 11:02:43.134104 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricMemory
I0905 11:02:43.134108 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricMemory
I0905 11:02:43.134112 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricMemory
I0905 11:02:43.134116 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricMemory
I0905 11:02:43.134120 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricMemory
I0905 11:02:43.134125 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricMemory
I0905 11:02:43.134129 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricRPS
I0905 11:02:43.134134 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricRPS
I0905 11:02:43.134139 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricRPS
I0905 11:02:43.134143 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricRPS
I0905 11:02:43.134147 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricRPS
I0905 11:02:43.134151 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricRPS
I0905 11:02:43.134155 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricRPS
I0905 11:02:43.134160 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricSourceType
I0905 11:02:43.134164 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricSourceType
I0905 11:02:43.134168 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricSourceType
I0905 11:02:43.134172 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricSourceType
I0905 11:02:43.134176 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricSourceType
I0905 11:02:43.134180 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricSourceType
I0905 11:02:43.134184 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricSourceType
I0905 11:02:43.134189 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTarget
I0905 11:02:43.134203 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTarget
I0905 11:02:43.134212 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTarget
I0905 11:02:43.134217 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTarget
I0905 11:02:43.134228 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTarget
I0905 11:02:43.134232 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTarget
I0905 11:02:43.134236 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTarget
I0905 11:02:43.134241 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTargetType
I0905 11:02:43.134245 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTargetType
I0905 11:02:43.134249 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTargetType
I0905 11:02:43.134254 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTargetType
I0905 11:02:43.134259 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTargetType
I0905 11:02:43.134263 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTargetType
I0905 11:02:43.134267 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricTargetType
I0905 11:02:43.134271 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsBackend
I0905 11:02:43.134276 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsBackend
I0905 11:02:43.134280 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsBackend
I0905 11:02:43.134284 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsBackend
I0905 11:02:43.134288 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsBackend
I0905 11:02:43.134292 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsBackend
I0905 11:02:43.134297 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsBackend
I0905 11:02:43.134301 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsSpec
I0905 11:02:43.134306 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsSpec
I0905 11:02:43.134312 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsSpec
I0905 11:02:43.134316 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsSpec
I0905 11:02:43.134322 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsSpec
I0905 11:02:43.134326 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsSpec
I0905 11:02:43.134330 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MetricsSpec
I0905 11:02:43.134335 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MinReplicasLowerBoundExceededError
I0905 11:02:43.134342 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MinReplicasLowerBoundExceededError
I0905 11:02:43.134346 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MinReplicasLowerBoundExceededError
I0905 11:02:43.134350 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MinReplicasLowerBoundExceededError
I0905 11:02:43.134355 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MinReplicasLowerBoundExceededError
I0905 11:02:43.134359 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1beta1.MinReplicasLowerBoundExceededError
